8514 2.405687239322726878 320.37890911639919977 -7.2765311352874844646e-14 3.259031669376129079e-15
8515 2.4060021109646299031 320.37844249846091316 -8.1158516194897364007e-15 2.8645357562466745322e-15
8516 2.4064308277713735151 320.37783181388039111 -9.8435228539363422937e-15 7.5004924155271939327e-14
8517 2.4070389584349505263 320.37699885674300049 -8.8784819352954192438e-15 4.6444754758278757111e-15
8518 2.4079522306046308167 320.37579644489039765 -3.6171505150907134054e-15 1.4257794556688677528e-14
8519 2.4094434060711424905 320.37391138370355748 -3.0943620542532327917e-15 6.3871268079923741379e-15
8520 2.4122251165886159363 320.37054184588458838 -6.5152887033831874167e-15 1.0278213956172277582e-13
8521 2.4188528190663225459 320.36287462306648877 -4.2587923795035298876e-15 1.2737029638099206318e-13
8522 2.4477868145870669281 320.33108773134466674 -3.3638043865183532735e-15 5.3325713550288440925e-14
8523 3.261836594221852792 45.57638258616776028 -2.8486340740532071299e-15 3.2251535247811795627e-15
8524 3.261304385045810772 45.576380609113826381 -5.2180926741507816365e-15 3.7657031174546407593e-15
8525 3.2607955963281241019 45.57637865095537677 -5.4095866810734860769e-15 3.8489733814184745456e-15
8526 3.2601832881048906643 45.576376795834576683 -7.4231335781773437146e-15 3.1802536537865052184e-15
8527 3.2593434122389504104 45.576375186329357803 -1.086599185361817774e-14 4.5267587307060317442e-15
8528 3.2580969303379272439 45.576374075166455668 -3.717590883398335833e-15 5.3400688295250452192e-15
8529 3.2566781993981814836 45.576373746759870187 -3.5523954525952757897e-15 3.6848202475217521928e-15
8530 3.2563606182675424172 45.576370758124419069 -4.1919461225117312652e-15 3.1305278592011422551e-15
8531 3.255713741943493833 45.576366510157527046 -2.8334399109889292088e-15 2.6759358962442464445e-15
8532 3.2556041789882828041 45.576365754864212931 -2.8865798671514604297e-15 3.0628799205819018654e-15
8533 3.2552509943551366511 45.576358242656482389 -2.8781611826610400341e-15 2.0099666348840449552e-15
8534 3.2547905241831629475 45.576357352388818356 -6.697444438594596385e-15 3.5493436177076403628e-15
8535 3.2544381124650456627 45.576352322280570206 -3.456836970712150625e-15 1.1499810677834601342e-14
8536 3.2541857164970897642 45.576343909777143892 -3.9471272125059543368e-15 2.2694852812692182156e-15
8537 3.2540043794193933557 45.576333360775883818 -2.6085935510585714668e-15 2.0543708630710415531e-15
8538 3.2538717601682067837 45.576321134611461616 -4.9312916830805675086e-15 3.1853461135137003548e-15
8539 3.2537728914226389243 45.57630730732446267 -3.2247045220955716164e-15 1.4463593239537429929e-14
8540 3.2536979116788349309 45.576291759834219874 -4.0277897571768994977e-15 3.1703915079805172211e-15
8541 3.2536402340017445134 45.576274242003336212 -1.4675181282150573793e-14 2.382496625860990971e-15
8542 3.2535953621079931608 45.576254382680986055 -2.0526600331776937818e-14 3.420479486347223765e-15
8543 3.2535601558324813709 45.576231669766357868 -2.0821549102050194517e-15 3.3202684063976817656e-15
8544 3.2535323740141075533 45.576205404201644455 -2.0049168170073157657e-15 1.0809907136593369943e-14
8545 3.2535103851551698817 45.576174620266826309 -1.1374947204268304379e-14 3.4921022209131535142e-15
8546 3.2534929803547583127 45.576137952054530444 -1.160948552274031509e-14 2.6811665949327231437e-15
8547 3.2534792497008471202 45.576093404335097148 -3.7999665875310246372e-15 1.0105143022825189572e-14
8548 3.2534684988565976127 45.576037940099098478 -4.5085647545160487949e-15 1.891890384548984231e-14
8549 3.2534601916304817237 45.575966688132659499 -3.2279672456154842411e-15 4.0607384118615272242e-15
8550 3.2534539096404877512 45.575871285986949033 -1.1670499670874012796e-14 6.019235234061917018e-15
8551 3.2534493233352037578 45.575736004166316206 -3.2135473284466058838e-15 2.3504363579485600502e-14
8552 3.2534461704808350646 45.575527161792322772 -3.493260096383916703e-15 1.6802424123955734174e-14
8553 3.2534442392951898881 45.575156736912283861 -1.0063711856006539236e-14 3.5755799047389592513e-15
8554 3.2534433548389891655 45.57429773078374069 -3.8956968680787201421e-15 6.4634625084647290193e-15
8555 3.2534385373240475303 45.570109762072746662 -3.5602580194879176037e-15 5.1032163603863272611e-15
8556 3.2525839547193440282 26.479462400935787514 -4.5415841534262966205e-15 1.9643215545917783396e-15
8557 3.2524748623490564725 26.479434590018691154 -2.1154745525304366274e-15 5.4933333018791722485e-15
8558 3.2523824910524590237 26.47940268883764503 -3.1504658019173126851e-15 2.370796275523949253e-15
8559 3.2522779401426178403 26.479365935514380226 -3.3379161643211807667e-15 3.6133506094995641173e-15
8560 3.2521301191930080954 26.47932364683279971 -2.3528544997206209075e-15 3.550309140266416921e-15
8561 3.2518660130702747857 26.47927594277488339 -1.7851000696621854472e-15 2.5564541849318999979e-15
8562 3.2514431878719061153 26.479229189588640025 -5.292585380302135625e-15 3.1374271728885450566e-15
8563 3.2513295502885246613 26.479212874555514645 -4.0982532514431311856e-15 3.5307050742070388276e-15
8564 3.2510228070750022411 26.47914804840781855 -7.2990444897749832995e-15 3.9902724443663683891e-15
8565 3.2509632897581202116 26.479129398591595645 -4.7515380531469170716e-15 3.7684533274865094155e-15
8566 3.2507759170461225651 26.479097472915146483 -2.8814038834265663711e-15 2.4130270939027124434e-15
8567 3.250516054740053562 26.479037945102454898 -2.4621964178489982848e-15 7.4366917554877852711e-15
8568 3.2503041446220972688 26.479014306390013189 -2.9865773039685614075e-15 3.7418241027420984335e-15
8569 3.2501475334365461656 26.478995428605507811 -2.4989167462898414016e-15 5.8067312930056304098e-15
8570 3.2500334716820358238 26.47897026484279337 -3.5710870794399883794e-15 6.7363347028303622169e-15
8571 3.2499497596448891912 26.478934923278785618 -2.4995444390015896089e-15 3.8265177124237602638e-15
8572 3.2498875111354470491 26.478887252402291352 -5.2686088455695193585e-15 3.0633304284105248952e-15
8573 3.2498406084554378737 26.478825225191474857 -2.9450760990074856152e-15 3.4091938743132304931e-15
8574 3.2498048608247653846 26.478746334396177531 -1.8019175554545660569e-15 4.8561932986066798769e-15
8575 3.2497773650113894739 26.478647215773449375 -3.544352942526814131e-15 3.7749744778767373551e-15
8576 3.2497560765276838346 26.47852324303470084 -3.6561602509441818859e-15 6.2912867748188281414e-15
8577 3.249739530264906584 26.478367952694370047 -3.7349436592377647626e-15 3.8986348157813429894e-15
8578 3.2497266583427606434 26.47817213859410046 -3.48768843633622897e-15 3.3074523978782991297e-15
8579 3.2497166699213653196 26.477922347354251542 -6.049256103076887196e-15 4.1257616587286243433e-15
8580 3.2497089705932973303 26.477598253596482891 -4.7874231328108701906e-15 3.8160851562254710949e-15
8581 3.249703107328153262 26.477167816202495487 -1.9643645352000904333e-15 3.6946308747504088325e-15
8582 3.2496987301298605466 26.476577697653965515 -3.5508182293429836902e-15 2.9395721658801109737e-15
8583 3.2496955647714740323 26.475732561411035704 -3.3294418077027893087e-15 5.1419674835309207748e-15
8584 3.2496933930386506795 26.474444789853869509 -4.4703584437125275434e-15 4.1641901139392979284e-15
8585 3.2496920386632184297 26.472290821892247692 -3.2719438168575088601e-15 3.6384216022751294523e-15
8586 3.24969136094336708 26.468087181374233552 -2.5967094229079050351e-15 1.3260952417200568332e-14
8587 3.2496912826858230794 26.456976003017317112 -2.3610294302612602134e-15 2.9648440984641622904e-15
8588 3.2496685404792433616 26.384920435089213697 -3.1204905576706135016e-15 2.122768400005079348e-15
8589 3.2496091382882088539 28.201168151971248932 -2.9485381104769136793e-15 3.3221818979415877007e-15
8590 3.2496079767618182288 28.225598626641929201 -3.8807216289057317728e-15 2.500671583910092987e-15
8591 3.2496082271272608288 28.233450873604507336 -3.5471337023400283154e-15 3.3816351035952130218e-15
8592 3.2496081939514307457 28.237171680322425971 -3.249424871656772936e-15 4.0325676860814545353e-15
8593 3.2496061415295840469 28.239170284349995654 -3.5859889410826815293e-15 4.596955073716121536e-15
8594 3.2495983966892292294 28.240161204364607528 -4.0229106437017917331e-15 3.0962796275953570753e-15
8595 3.2495811126239098066 28.240564634783709153 -2.4426637462760194451e-15 2.2540059720475291583e-15
8596 3.249582264442931745 28.241405906661103842 -5.2005458265360356699e-15 5.6121391280348597995e-15
8597 3.2495655899930486754 28.24166503888114832 -3.1093951390937440556e-15 5.3228414587910462706e-15
8598 3.2495577931196653054 28.242159146322954655 -2.8236317331861431056e-15 3.1014602283614456447e-15
8599 3.2495501682693310741 28.24241936364955663 -5.3392515840768093405e-15 4.420073872393512996e-15
8600 3.249536788795103881 28.242556908063470189 -3.0638516489828975523e-15 3.5687983224618631465e-15
8601 3.2495239037180407848 28.242696930082640705 -3.548662407953502647e-15 1.0462688354542261802e-14
8602 3.2495128736687868276 28.242840294058982664 -4.0288146488259202054e-15 4.2689281229219479638e-15
8603 3.2495037090451499573 28.242979934771557993 -2.5623543761143341819e-15 3.361474978174244999e-15
8604 3.2494961211225898978 28.2431118309944722 -4.1430474541145089658e-15 2.5520386684309384953e-15
8605 3.2494898188791609961 28.243234389679589214 -3.2059012371220710024e-15 3.6683353182396292999e-15
8606 3.2494845685386435363 28.243347328013967967 -3.2839049952942165833e-15 3.4834652776417660391e-15
8607 3.2494801947937510533 28.2434509938433429 -3.9360928362682397561e-15 4.0069461996004443709e-15
8608 3.2494765709279747057 28.243546006389145475 -4.4414865263676695994e-15 2.4716743987527049893e-15
8609 3.2494736092932408056 28.243633074251029313 -5.1451255322628357366e-15 3.6924435939376795219e-15
8610 3.2494712544007628985 28.243712906009694308 -3.7581922292716100452e-15 3.588014069874652918e-15
8611 3.2494694786505378126 28.243786168521261004 -4.1591673855728287565e-15 4.4349618505668346713e-15
8612 3.249468280306598178 28.243853469582415272 -4.2616354682341857352e-15 4.8394169284039630249e-15
8613 3.2494676833159648055 28.243915352825709419 -1.8958361702520441717e-15 3.631658387895198235e-15
8614 3.2494677385278976089 28.24397229844106505 -3.4402148725371240456e-15 3.52899868242026647e-15
8615 3.2494685254834441146 28.244024726279640447 -2.665527289610328589e-15 6.0221308890008900493e-15
8616 3.2494701525358147265 28.244072999364128407 -4.2103315597242036157e-15 2.2874165958757975418e-15
8617 3.2494727484583960653 28.244117426458075215 -3.9901288705107016681e-15 3.3374831117449182976e-15
8618 3.2494764227806354207 28.244158262269870363 -2.7716358317987044008e-15 3.5519031281826129967e-15
8619 3.2494811082577776951 28.24419570250411482 -2.6966511602394992908e-15 2.6100531887204890077e-15
8620 3.2494858740095300398 28.244229863459651142 -3.1407886474235327043e-15 5.6119152246995204728e-15
8621 3.249485232923336131 28.244259592014547167 -8.0419496844841462124e-15 4.3329661195745726274e-15
8622 3.2498864566340266435 76.412525951952233072 -3.8423065961871722896e-15 1.9614886678502772099e-15
8623 3.2498877351693975513 76.414425047332215968 -3.0515979257124590418e-15 3.3212489339712424256e-15
8624 3.2498912841290792386 76.415018097537327435 -3.0840850688539319199e-15 4.6920331338624287213e-15
8625 3.2498991535355847837 76.415317138062050617 -4.569851939932168554e-15 5.3472153913057022428e-15
8626 3.2499153778280880367 76.415502328317330694 -4.1935230117591959116e-15 2.1754565869638343919e-15
8627 3.249947578639594159 76.415624724761983089 -3.5264968319600852464e-15 2.4570269898251775376e-15
8628 3.2500062991087763642 76.415688164316463826 -6.0165530734189970746e-15 3.1177622939554503249e-15
8629 3.2500688249375788708 76.41574227326510993 -2.1329734835980141045e-15 4.8626735884254099018e-15
8630 3.2501302410243049223 76.415795487715769241 -3.7842298465623275743e-15 3.5002292953280302655e-15
8631 3.2501562538484942699 76.415816163266697458 -3.1066687960828747606e-15 3.2235246582674322061e-15
8632 3.2501539451118612867 76.415854252181830475 -4.5543555460964647195e-15 4.0064904095419890084e-15
8633 3.2502609546734020363 76.41587398398081632 -3.0631354934904187476e-15 3.5470563128948524622e-15
8634 3.2503745849946894531 76.415886299465341835 -3.6466885674867502534e-15 4.3437275324786432989e-15
8635 3.2504707344238190636 76.415895714842747566 -2.6466805634222313933e-15 2.5552917923889960558e-15
8636 3.2505526206295844993 76.41590366818387281 -3.3993518994584150006e-15 2.677099019407416991e-15
8637 3.2506247463612618631 76.415910683218044142 -3.1530755017568421183e-15 3.1961267485442470544e-15
8638 3.2506903473256993919 76.415916992529545837 -4.4751725400546113019e-15 3.552547769665545576e-15
8639 3.2507516192790664178 76.415922723969657682 -3.6513014270700740887e-15 4.9716901279854875923e-15
8640 3.2508100853581058942 76.41592796190656145 -1.07551186698132969e-14 3.6527785983493752353e-15
8641 3.2508668448247504124 76.415932769429844029 -2.7266166565860028089e-15 3.5652447513977726388e-15
8642 3.2509227244026615011 76.415937197289593996 -2.7839709331428198592e-15 1.9491986860598836544e-14
8643 3.2509783677135501989 76.415941287965182482 -4.0201243496775873618e-15 4.7500633181144290799e-15
8644 3.2510342849535329712 76.415945077798056673 -4.954078650105007322e-15 2.9886326487457499403e-15
8645 3.2510908732090952888 76.41594859829066877 -3.6288549165926254555e-15 5.156759600791170566e-15
8646 3.2511484084329418387 76.415951877003863046 -3.9619265048150238599e-15 4.0759878866333165654e-15
8647 3.2512069997881400951 76.415954938242407479 -3.6326408660820036288e-15 3.0355662918592497191e-15
8648 3.2512664803671693647 76.415957803615327748 -3.4910116898049576843e-15 3.3364718143310881837e-15
8649 3.251326173956555099 76.415960492511914026 -2.6582910329858719181e-15 2.4394515399802070342e-15
8650 3.2513843984316221913 76.415963022526199211 -3.9261677552223010686e-15 3.5367480496007634985e-15
8651 3.2514373789923283198 76.415965409841774658 -4.9743263786561695058e-15 3.5708273308873535148e-15
8652 3.2514769234761176087 76.415967669571671195 -3.0356430278791585068e-15 2.6639413905723716384e-15
8653 3.2514891894988577903 76.415969815952038857 -8.5174995363792484921e-15 2.7024602678999892482e-15
8654 3.2517019925031531713 76.415971861041640523 -4.3146257685998164977e-15 3.7523513522840245543e-15
8655 2.4058334756878556604 336.46065121757976613 -2.9305008765942516328e-15 3.5996498755305025401e-14
8656 2.3762970428009904111 336.49190292916722456 -2.8410053636120844704e-14 2.433030943303233402e-15
8657 2.3693822622372167075 336.49961226877428544 -1.2612909957892857156e-14 4.0329694207935891821e-14
8658 2.3665480929651505626 336.50303835707484268 -8.6960466480590365185e-14 3.2585748374759830628e-15
8659 2.365170625280467398 336.50497810265056842 -6.8845464132154263111e-15 8.6081495141093099222e-15
8660 2.3645453591589018494 336.50623755489328914 -9.5077292297243172908e-15 3.8192700522834283215e-15
8661 2.3643921319866594288 336.50712948126033552 -2.6955588439704219115e-15 4.6514617385164414164e-14
8662 2.3639945011704344147 336.50776759346587141 -4.6145476489160487534e-15 2.385550979145933373e-14
8663 2.3635512267842955225 336.50827887103918101 -4.6594933121578577173e-15 2.6190729464737391746e-14
8664 2.3635010435643430959 336.50873033181511573 -2.3065884796461475203e-15 2.277716816229624515e-14
8665 2.3633109225260291453 336.50909291814406288 -3.5521004859407223347e-15 1.5342484895099793157e-14
8666 2.3632744580112721167 336.50939537445384531 -2.6510319338512998522e-15 8.104819243045581452e-14
8667 2.3632216686358069602 336.50964319549342463 -3.4816387168275952218e-15 1.4150867949747540748e-14
8668 2.3631451063483752684 336.50984915006438314 -5.6620918017434324386e-15 2.2683714055166480036e-14
8669 2.3630577994361008365 336.51002295225327998 -4.6771189626005832667e-15 2.9133136334302939415e-14
8670 2.36296857878275679 336.51017152239330699 -3.092498133878041001e-15 7.0544779881185789767e-14
